0,1,2,3,4,5,6,7,8,9
-0.5366859632552896,0.08931189852983112,-0.31240577651465895,-0.23108418352531718,-1.0674036539632505,0.825120664405053,0.05157151234674269,0.312584917971652,0.3446568770018996,0.2291328658313981
-0.683501751658113,0.1485218113034111,-0.23309599688044458,-0.37940206433913715,-1.0332205361151168,0.8688987826169238,0.26044643141844576,0.477606320015143,0.4569328910041769,0.40741679586219454
-0.7303542061793032,0.04697784692723284,-0.19287771501131845,-0.31353356101004126,-1.1002645419625305,0.9852411645984167,0.08608108857854241,0.1850482421556144,0.3546624498816079,0.41448826559219093
-0.7406153523887762,0.07016192057679481,-0.46389029759683564,-0.31417742643688423,-1.3042943071954707,1.006594252099138,0.27856216694619595,0.5508034858141182,0.460026738852037,0.610749056268674
-0.6599749192496169,0.10793106423668679,-0.27905265321776473,-0.505181441576186,-1.321424572107239,0.9325139277371725,0.05709121816647475,0.31448923718452604,0.5074329463848175,0.23952656757482485
-0.6253313610505559,0.0945362472221753,0.03921720792822172,-0.34400049915647435,-1.2392906888998594,0.7248407316831407,0.15902613898403273,0.08365919311826323,0.6136715837667787,0.01384342321863208
-0.7911417158422281,0.12737536679782868,-0.2300409558499271,-0.3012047249812454,-1.2019724702829333,0.7898139967200842,0.13509641226361438,0.22493574401424124,0.4510301898558015,0.12378958352369743
-0.7309250421469947,-0.003615847193244039,-0.08462552817474255,-0.34097123479764385,-1.3078787913381622,0.9193137777590014,0.3675768704197247,0.41380389396476863,0.5832298319384738,0.3462275373645465
-0.7062699902419247,0.16507035244030832,-0.15227121007206057,-0.2341608763419745,-1.0673626582763518,0.7207556562782861,0.03287796836686583,0.11861801122903215,0.4105342884495486,0.1348750814568178
-0.5824879171551878,0.10817463580349258,-0.2925910257407129,-0.268851238358499,-0.938223326283546,0.5815202684235395,-0.08780509076123581,0.12732679106275116,0.26143873398687606,-0.07508588828705198
-0.9099012056676059,0.27080907121930875,-0.08580697991504849,-0.26414271350600116,-1.188118981693215,0.7595762405142339,-0.026775230562997722,0.1751921201883977,0.4589448313864079,-0.05882436736731551
-0.6122766083893982,0.1847094143926644,-0.0701358187039286,-0.3419725147961383,-1.257054385543419,0.7954349714769283,-0.06472484863860192,0.022391681837072415,0.6104035478209391,-0.16553849164664586
-0.6242808087664595,0.0850938905614107,-0.2154777787456732,-0.2623496482239464,-1.0900568528038632,0.8047907480921052,-0.012942591227265612,0.09530191770914989,0.3465564003822554,0.0751026137578642
-0.6637150340252609,0.013742517601350387,-0.22692765044384824,-0.3014067322981079,-1.2671243809633892,0.9056581704876302,0.1500540414375071,0.303713590314405,0.5638674279976417,0.2119612180221394
-0.892099422063825,0.09278085432591839,-0.314541834991266,-0.41349970368152655,-1.2237969734759717,1.0650955257580286,0.21961351294171044,0.4158101791067786,0.4734868763072029,0.48490748700389313
-0.619732466697007,0.006473438812169332,-0.13013210341047746,-0.2949708457838881,-1.0338043248827793,0.7705748876633078,0.0838391363840207,0.27028695521022067,0.5741265448354604,0.20945786396785035
-0.8484975809258711,0.05944063604454177,-0.26902555460413047,-0.5105975601969154,-1.2254314467797656,1.0060079116443836,0.19134839456393035,0.5589877364885287,0.5386941301392711,0.6692919484237299
-0.8733360959994506,0.05325904141016527,-0.241514970943086,-0.3966862221057154,-1.339643784118134,1.028406836463905,0.18542281650650985,0.3755764441960699,0.4550154865562551,0.5250369167891841
-0.5148390009765448,-0.06914944454012165,-0.3081358531497549,-0.17932038221837676,-1.1939611253352425,0.7398784045447095,-0.02516091217140835,0.18980953718502339,0.3619527108423776,0.38227708973415087
-0.6630340288226936,0.06434802828176216,-0.07851397329141004,-0.3139602311383604,-1.2557450106407275,0.6859109650537836,-0.02897704152444313,0.2554444272082485,0.5692095453265485,-0.03752674353420658
-0.7452201129391938,0.06265645446545769,-0.3647569113321254,-0.47780789059382667,-1.2647064144525964,0.8389876658639769,0.17430529437089157,0.47148859438583346,0.5809013803480417,0.3704373548790724
-0.8212243268989767,0.08828414434664816,-0.2152038102488779,-0.34363890914698186,-1.4523413824227978,0.9901641549019341,0.1830737668469739,0.42492323465624093,0.6041203813066648,0.3398573732765025
-0.6401540573588302,0.04407818280406808,-0.33582407350807797,-0.21369270640206944,-1.2065232048303618,0.8527358782149611,0.23358474254703293,0.36170572129392015,0.6632452169552978,0.23376738298376482
-0.6908353068176145,-0.02406412741127632,-0.2907957601418453,-0.18590681322537903,-0.9404849942748373,0.7437550199135141,-0.05773001015675052,0.1481842690309901,0.3518998977821843,0.07030353847488693
-0.6234318637625027,0.0042294963681584075,-0.22846912111133189,-0.19269728509863654,-0.8505794927527458,0.5952766654306979,0.0638726747480873,0.16194397219442488,0.4113529872325211,0.17309450379143426
-0.657564672177948,0.1566788193221348,-0.22219687926234571,-0.3374870870412782,-1.54491407837795,0.8471395792205616,0.22486934508998133,0.2098366741659169,0.5709709610851974,0.32236868689055515
-0.4782756775223695,0.07027809684892099,-0.14747832547358097,-0.3188309768397734,-0.8163682185113205,0.42455420915186454,-0.05083892798585206,0.07163311115866196,0.38132607479008507,-0.03388728526655953
-0.6255923318491579,-0.03419627912394026,-0.23050579540210975,-0.290634282318823,-1.2984971146339659,0.9398272022940571,0.10500580976819049,0.46664738348768825,0.5372133122727732,0.4746361321693451
-0.8106547675576391,0.04629267779678701,-0.33782838161199386,-0.24465037900497358,-1.1961849065220163,0.8917517419546896,0.026617519076460313,0.4034836512150189,0.37536573132856493,0.2568054887749571
-0.8469351444641828,0.06665786055930559,-0.3376219623526049,-0.43212202924982995,-1.3576236917041058,0.90078462066788,0.20865284038872764,0.5181078597077019,0.34694586855681686,0.2565045280996989
-0.8058323437886967,0.20356886879722763,-0.3465204571238691,-0.28645343255814526,-1.147618278288874,0.9174319327278027,0.2810359306589828,0.23985495581912203,0.45722422792241796,0.42909746798125464
-1.0927749690526174,0.047544511373273965,-0.2092303833504204,-0.2194240153740128,-1.1406960808509816,0.8025336309811938,0.10557158853975916,0.3382551089428998,0.4904671891717568,0.298312971479739
-0.6568543561431285,0.10873221293763453,-0.22831912982800046,-0.3099797975830803,-1.1110281836072557,0.8101489178991848,0.16441347886936758,0.30482405607299984,0.420142202058581,0.32390779575525847
-0.8571531571111013,0.11783876567283315,-0.32954413714560415,-0.4122687733820967,-1.4500444563684878,0.939239915310643,0.17141657656248638,0.39044907605645957,0.51262031830263,0.5745642495859541
-0.9381010772174365,0.03316506345230032,-0.46192167612882046,-0.37325952561162123,-1.325759837661608,1.004900718045935,0.219572967622701,0.6306391940669333,0.4115144248866299,0.4368816870167701
-0.6103538582862101,-0.15012385403343995,-0.305343159351099,-0.3739860966420941,-1.1222587611882793,0.8184992413357827,0.13709855018528583,0.3922066734890007,0.4567287398555235,0.4792327497102788
-0.4832971998205937,0.007194494734104523,-0.05465171182175145,-0.3666417066647375,-1.0743593082468397,0.6588289261771215,-0.05194435825253612,0.09009164286356369,0.4548793231586682,-0.16784083316537482
-0.7608466195648917,0.01227419783296113,-0.3430145168316669,-0.2188160964568728,-1.3922894377100752,0.7968363275377539,0.2677293285658918,0.4093991352985274,0.6505014575622469,0.31152817327071863
-0.7782304446706861,0.08769334708811248,-0.31605952181689906,-0.23773705307022572,-1.3173651714663863,0.9830476507574026,0.13265780138101188,0.43675860473787925,0.4497778288746312,0.4454213622816658
-0.5660965416882541,0.080062581936766,-0.12586195858542554,-0.2881288739488182,-1.0810000484405735,0.758282271731817,-0.15025129905606802,0.03318401729620308,0.4197231966393123,-0.19694063462917924
-0.7142820681998503,-0.04715908606036953,-0.42901953738129817,-0.305947526464781,-1.2940566450603104,0.9825818032781688,0.2748823498703804,0.5411200193222092,0.5942686811471816,0.5232322934835429
-0.46615697656612004,0.11684138517496558,-0.18874210390747947,-0.219627845845911,-0.7498668304355546,0.44169446684406755,0.09381946919529062,0.24892942557561962,0.12307557026532259,0.06914047829346028
-0.8603364671436357,0.06961308807533857,-0.26446234366661664,-0.3431056605711741,-1.4356237506799971,0.915695330120924,0.12802031513962184,0.4425715807305033,0.5667781018184103,0.3606523292434816
-0.7126381688949107,0.08433741654996722,-0.30400044511523727,-0.4212272249386593,-1.3375709565669591,0.9736688438905594,0.13238571874132007,0.5115758836139058,0.3984447321391027,0.5359949691341369
-0.5361053016049158,0.12203275237704311,-0.18734779239750202,-0.3473432701496767,-0.9454601311089186,0.7600361009643432,0.012956021982984144,0.30446352664772114,0.3647428381823591,0.1328070843215869
-0.7825698494043284,0.026513062830560825,-0.432394731140254,-0.2919120237505209,-1.2857532368583657,1.069287748860093,0.3638839145210063,0.6127232155555544,0.48295017181063044,0.5791850181284893
-0.513057986656359,0.10689155162869445,-0.2950319409255333,-0.3625581811630618,-1.2903877180262902,0.6125675068582743,0.13020602839729273,0.2316672766738304,0.6150729499847535,0.23212162812042728
-0.5548685761671973,0.18186152534770791,-0.27802650353827174,-0.3923298352833489,-1.006880577062315,0.8889536188720885,-0.043771510203171236,0.22751047465768848,0.297377468564277,-0.006062199509340859
-0.4477941268834827,-0.03718963106770708,-0.022038611550568857,-0.2010782528615216,-0.7447784024650456,0.4417347373739121,-0.22505425574129703,-0.17512204717195629,0.4506786168209288,-0.051542941418129956
-0.5005579632692891,0.01789968551199784,-0.2165691888655828,-0.2521228523507787,-1.0094675965488338,0.7557354094252189,0.009245035754936414,0.19619732867002115,0.19804321401278946,0.18016469188816975
-0.6362796282632187,0.17308106790853311,-0.251575922107231,-0.2902241366561721,-1.320099729959113,1.0279477735813383,0.07820307933253039,0.38798664628376545,0.49761435300698786,0.30099758387818276
-0.6208397915064762,0.17766118530532035,-0.1950002826972777,-0.2200383489491148,-1.2178833932137745,0.7919666812887459,0.014088674061122847,0.11133997202854287,0.495866846711033,0.012372041361558256
-0.5821990578860916,0.09125968926218371,-0.33922890736806766,-0.2427423717051516,-1.133701850968872,0.7852557675788576,0.1512075018724511,0.4139108280353734,0.6328541427928808,0.3532623337871877
-0.403599290821551,0.1441473026416956,-0.09864362804873367,-0.3754337628997579,-1.3567035367745164,0.7679342004402223,0.12522837423978259,0.2066822463440368,0.5557769629157462,0.3457301673638755
-0.7659641227944235,0.0911876288027416,0.000667651963298813,-0.28657204212114495,-1.2732597006991098,0.6961874573182467,0.16873057887724846,0.0716284678952492,0.5372952900866118,0.2347454075991575
-0.5822522022167729,0.10158566694201242,-0.17334549969333649,-0.3450171769799719,-0.9843796352056454,0.7642565063747776,-0.32705753613849764,-0.010581326380528866,0.3621865950915211,-0.23560965654748595
-0.624276100686678,0.18768061378469328,-0.047576300403551666,-0.33597369314232345,-1.3613438656633734,0.7653161433007689,-0.05323153966678772,0.034082274568824615,0.6302545260635418,-0.29777062948612487
-0.687618880786274,-0.028196510864883704,-0.22670708560551237,-0.2642895774729776,-1.0581597328865737,0.8217544105377997,0.060213995254397676,0.22258765014288395,0.5267949584354913,0.3843282542462834
-0.748632473813941,0.1165054406387422,-0.22797747883451955,-0.3400536691659038,-0.8843154618816355,0.5990495069725413,-0.1748700483125244,-0.09252155079685925,0.30125984865639516,-0.06361500288555351
-0.8162552688413568,0.03116047786189435,-0.38168399380943513,-0.40897942971725465,-1.3641622429939697,0.8424943718323242,0.22361730377694594,0.39638540340737827,0.54465821941869,0.5983043715572699
-0.8800846854717987,0.03454227453565635,-0.22949350414526506,-0.32289743196457205,-1.424435110247669,0.9728394716728959,0.22565679862517163,0.48171366669348065,0.6223255710139689,0.5672006205994213
-0.5884592121161805,-0.051832693310849505,-0.3688505172400006,-0.40433795377209375,-1.1768504116716476,0.9413398348424975,0.3022002822286135,0.5046353376850159,0.4905172538068488,0.6214890622993596
-0.5887449676343078,0.07981906295936676,-0.15545028869729124,-0.32927023752535206,-1.1988518807499713,0.7873076672576947,-0.0067801915356855615,0.20899949254910954,0.6684883493440379,0.19459797288370753
-0.6861213860181584,0.04810509064003699,-0.160771913665819,-0.46390380971670364,-1.4216144421406078,0.8598261860766687,0.006579011163632528,0.26811553906965035,0.6294405816781612,0.3875178978633232
-0.5431471163535055,0.03255722540063228,-0.03085630324086402,-0.20704434419917292,-1.1796952743184672,0.9104061579999827,0.12163112376718835,0.30757140961325,0.5337089369562066,0.3904039484989233
-0.6579952806527946,-0.030623275570759233,-0.2987518716579329,-0.4460759484209899,-1.4046487797130343,0.8910163814248627,0.29210788222861506,0.3781113337942319,0.5389085977832258,0.47507566657223116
-0.8014358172283955,0.18105199726036336,-0.3176321020069749,-0.30841791386618633,-1.2995116240877063,0.8829285672028623,0.09090508242950038,0.28550758105704316,0.4286308419233972,0.33196488656246265
-0.7473704806527702,-0.00856837524849665,-0.3921828779874568,-0.2708765658670815,-1.1902317508491713,0.8728004998198041,0.26165626474389525,0.5040309226779083,0.4587967056029986,0.5966492099512022
-0.6925283719990879,0.10416939564875817,-0.38335864846072176,-0.41145032466004255,-0.983342042888252,1.0477684254488557,0.1813283591176389,0.5115809059991914,0.27037913899101174,0.3357574256737884
-0.7103933474443723,0.03312169242831627,-0.36257828522618646,-0.41519835219283574,-1.434226619617792,1.0683220676365637,0.08877893315346898,0.42685437093728096,0.3924597907180599,0.3500248530331409
-0.45848415973448287,0.16805369525603348,-0.2913819113585261,-0.18055541276370285,-0.7864334827913184,0.6810987992569719,-0.2124626796552197,0.010476996189331667,0.3005490792672754,-0.1577448781381892
-0.7260587411974077,0.17419288046273904,-0.24767591032596112,-0.30399035746211805,-1.2672761974693916,0.8957595835864915,0.1525440228674484,0.35502119290846973,0.36673229384160594,0.25954451880280655
-0.4017908774355534,0.16669212014813786,-0.2956577203597818,-0.11161028369113028,-0.8108447411943757,0.6682325946847749,-0.13887012924536205,0.06342972987761286,0.41184913933729095,0.11993212546084193
-0.7550444459516316,-0.028986858853490588,-0.18198492245442371,-0.4092309899915651,-1.2541669728412297,0.8721677125442204,0.20950255312604577,0.3335985783093129,0.5272702275561019,0.45389115047626605
-0.5089576344402347,-0.020765332717621484,-0.30343625734107466,-0.2641016678820159,-1.3136830464357423,0.9316291523556002,0.08411341618800271,0.5783717110543549,0.4361227861324825,0.1438603700313121
-0.6553283652811508,0.14735627176808833,-0.21869188148065685,-0.3312838850014155,-1.1787416863961862,0.6167566996667411,0.026489825315073323,0.056207116931657766,0.527162569136195,0.16825330713912942
-0.3480952196900264,0.11223372273566096,-0.11592744446381173,-0.26690433723972207,-0.8809145442099466,0.5515063274651905,-0.3613721980230396,-0.08428629962033242,0.3353044495265609,-0.311032708076032
-0.5222807749111539,0.16986542462196585,-0.19704960478492237,-0.19863727419916577,-0.9842430802507762,0.7022852376963182,-0.04570255570750872,-0.14053790599184124,0.27173988602996896,-0.054575971494526795
